datetime,value
2024-04-07 00:00:00+00:00,7.010617806651
2024-04-08 00:00:00+00:00,7.166834613176
2024-04-09 00:00:00+00:00,6.787049111065
2024-04-10 00:00:00+00:00,6.7247232274
2024-04-11 00:00:00+00:00,6.674468682211
2024-04-12 00:00:00+00:00,5.410132001366
2024-04-13 00:00:00+00:00,4.59792338576
2024-04-14 00:00:00+00:00,5.134158710738
2024-04-15 00:00:00+00:00,4.923668364954
2024-04-16 00:00:00+00:00,4.952077442648
2024-04-17 00:00:00+00:00,4.784547753953
2024-04-18 00:00:00+00:00,4.989310648386
2024-04-19 00:00:00+00:00,4.969508653585
2024-04-20 00:00:00+00:00,5.246226917479
2024-04-21 00:00:00+00:00,5.009777211903
2024-04-22 00:00:00+00:00,5.058821993947
2024-04-23 00:00:00+00:00,4.829725425116
2024-04-24 00:00:00+00:00,4.5678209321
2024-04-25 00:00:00+00:00,4.517222535173
2024-04-26 00:00:00+00:00,4.442721480592
2024-04-27 00:00:00+00:00,4.561683413926
2024-04-28 00:00:00+00:00,4.440491551301
2024-04-29 00:00:00+00:00,4.413960867764
2024-04-30 00:00:00+00:00,4.186658186974
2024-05-01 00:00:00+00:00,4.239621867414
2024-05-02 00:00:00+00:00,4.121290148065
2024-05-03 00:00:00+00:00,4.396049808243
2024-05-04 00:00:00+00:00,4.341819255883
2024-05-05 00:00:00+00:00,4.443647637291
2024-05-06 00:00:00+00:00,4.282254009823
2024-05-07 00:00:00+00:00,4.147959942565
2024-05-08 00:00:00+00:00,4.289376795806
2024-05-09 00:00:00+00:00,4.474589614382
2024-05-10 00:00:00+00:00,4.303103036325
2024-05-11 00:00:00+00:00,4.217856825808
2024-05-12 00:00:00+00:00,4.113469483823
2024-05-13 00:00:00+00:00,4.144258088074
2024-05-14 00:00:00+00:00,4.003287855136
2024-05-15 00:00:00+00:00,4.258415746329
2024-05-16 00:00:00+00:00,4.163144142842
2024-05-17 00:00:00+00:00,4.322627615629
2024-05-18 00:00:00+00:00,4.353089014244
2024-05-19 00:00:00+00:00,4.169037887221
2024-05-20 00:00:00+00:00,4.617320326043
2024-05-21 00:00:00+00:00,4.674726091326
2024-05-22 00:00:00+00:00,4.580176990176
2024-05-23 00:00:00+00:00,4.47578096175
2024-05-24 00:00:00+00:00,4.708590554298
2024-05-25 00:00:00+00:00,4.779601454126
2024-05-26 00:00:00+00:00,4.698947628615
2024-05-27 00:00:00+00:00,4.680832217066
2024-05-28 00:00:00+00:00,4.456558776317
2024-05-29 00:00:00+00:00,4.706251919104
2024-05-30 00:00:00+00:00,4.540213185989
2024-05-31 00:00:00+00:00,4.705887550616
2024-06-01 00:00:00+00:00,4.834268812044
2024-06-02 00:00:00+00:00,4.597815928796
2024-06-03 00:00:00+00:00,4.609777509196
2024-06-04 00:00:00+00:00,4.74484494534
2024-06-05 00:00:00+00:00,4.734648591755
2024-06-06 00:00:00+00:00,4.682646923459
2024-06-07 00:00:00+00:00,4.536052875558
2024-06-08 00:00:00+00:00,4.197437098772
2024-06-09 00:00:00+00:00,4.210346817498
2024-06-10 00:00:00+00:00,4.146927239154
2024-06-11 00:00:00+00:00,3.911065057676
2024-06-12 00:00:00+00:00,3.990825181275
2024-06-13 00:00:00+00:00,3.720609843028
2024-06-14 00:00:00+00:00,3.617013217264
2024-06-15 00:00:00+00:00,3.675311863074
2024-06-16 00:00:00+00:00,3.722666748143
2024-06-17 00:00:00+00:00,3.733667969316
2024-06-18 00:00:00+00:00,3.415615473569
2024-06-19 00:00:00+00:00,3.486903637008
2024-06-20 00:00:00+00:00,3.391713362509
2024-06-21 00:00:00+00:00,3.413090279134
2024-06-22 00:00:00+00:00,3.364752994427
2024-06-23 00:00:00+00:00,3.280302723238
2024-06-24 00:00:00+00:00,3.309798197298
2024-06-25 00:00:00+00:00,3.353738429556
2024-06-26 00:00:00+00:00,3.222688835638
2024-06-27 00:00:00+00:00,3.234735731143
2024-06-28 00:00:00+00:00,2.938617394757
2024-06-29 00:00:00+00:00,3.006942033068
2024-06-30 00:00:00+00:00,3.068930118698
2024-07-01 00:00:00+00:00,2.952347588542
2024-07-02 00:00:00+00:00,2.881426302234
2024-07-03 00:00:00+00:00,2.612663512886
2024-07-04 00:00:00+00:00,2.425237282381
2024-07-05 00:00:00+00:00,2.440468465982
2024-07-06 00:00:00+00:00,2.518982060868
2024-07-07 00:00:00+00:00,2.325487205469
2024-07-08 00:00:00+00:00,2.355318230573
2024-07-09 00:00:00+00:00,2.449396608652
2024-07-10 00:00:00+00:00,2.396985984644
2024-07-11 00:00:00+00:00,2.378301663879
2024-07-12 00:00:00+00:00,2.375560425738
2024-07-13 00:00:00+00:00,2.353473986608
2024-07-14 00:00:00+00:00,2.342239469413
2024-07-15 00:00:00+00:00,2.55323632939
2024-07-16 00:00:00+00:00,2.457863642205
2024-07-17 00:00:00+00:00,2.54798285586
2024-07-18 00:00:00+00:00,2.514444490078
2024-07-19 00:00:00+00:00,2.600838669215
2024-07-20 00:00:00+00:00,2.594375421705
2024-07-21 00:00:00+00:00,2.569401850243
