datetime,value
2024-02-10 00:00:00+00:00,6.628247302976
2024-02-11 00:00:00+00:00,6.678454160111
2024-02-12 00:00:00+00:00,6.836289164476
2024-02-13 00:00:00+00:00,6.687157787564
2024-02-14 00:00:00+00:00,6.885101810215
2024-02-15 00:00:00+00:00,7.498690955306
2024-02-16 00:00:00+00:00,7.449374560806
2024-02-17 00:00:00+00:00,7.764502424613
2024-02-18 00:00:00+00:00,7.645727765084
2024-02-19 00:00:00+00:00,7.698411230754
2024-02-20 00:00:00+00:00,7.55343442343
2024-02-21 00:00:00+00:00,7.394644982629
2024-02-22 00:00:00+00:00,7.348258695624
2024-02-23 00:00:00+00:00,11.3509860049
2024-02-24 00:00:00+00:00,11.251827995845
2024-02-25 00:00:00+00:00,11.094219459449
2024-02-26 00:00:00+00:00,10.587328169718
2024-02-27 00:00:00+00:00,10.856443545766
2024-02-28 00:00:00+00:00,10.932791953997
2024-02-29 00:00:00+00:00,11.133664797912
2024-03-01 00:00:00+00:00,11.608222482857
2024-03-02 00:00:00+00:00,12.637268325041
2024-03-03 00:00:00+00:00,12.624555688187
2024-03-04 00:00:00+00:00,12.378144884943
2024-03-05 00:00:00+00:00,13.127298400886
2024-03-06 00:00:00+00:00,15.386580719967
2024-03-07 00:00:00+00:00,14.908910742569
2024-03-08 00:00:00+00:00,14.646604140007
2024-03-09 00:00:00+00:00,14.220193941354
2024-03-10 00:00:00+00:00,14.200070340348
2024-03-11 00:00:00+00:00,14.434237401037
2024-03-12 00:00:00+00:00,14.055603935216
2024-03-13 00:00:00+00:00,14.216856204344
2024-03-14 00:00:00+00:00,13.955841287248
2024-03-15 00:00:00+00:00,13.053912633767
2024-03-16 00:00:00+00:00,12.024417758487
2024-03-17 00:00:00+00:00,12.44783798017
2024-03-18 00:00:00+00:00,11.87051766705
2024-03-19 00:00:00+00:00,10.636365047357
2024-03-20 00:00:00+00:00,11.923651155763
2024-03-21 00:00:00+00:00,12.188145379308
2024-03-22 00:00:00+00:00,11.722704082993
2024-03-23 00:00:00+00:00,11.633480707224
2024-03-24 00:00:00+00:00,12.034311570365
2024-03-25 00:00:00+00:00,12.43184312781
2024-03-26 00:00:00+00:00,12.711590141591
2024-03-27 00:00:00+00:00,12.246047583484
2024-03-28 00:00:00+00:00,12.768259280747
2024-03-29 00:00:00+00:00,12.658278129568
2024-03-30 00:00:00+00:00,12.616367077187
2024-03-31 00:00:00+00:00,12.961241607103
2024-04-01 00:00:00+00:00,12.431990539234
2024-04-02 00:00:00+00:00,11.308534724644
2024-04-03 00:00:00+00:00,10.880912404802
2024-04-04 00:00:00+00:00,10.974566774103
2024-04-05 00:00:00+00:00,10.930201986132
2024-04-06 00:00:00+00:00,11.249908713209
2024-04-07 00:00:00+00:00,11.395590828663
2024-04-08 00:00:00+00:00,11.629514265845
2024-04-09 00:00:00+00:00,11.226643177284
2024-04-10 00:00:00+00:00,10.028208583926
2024-04-11 00:00:00+00:00,9.169168678066
2024-04-12 00:00:00+00:00,7.939769224914
2024-04-13 00:00:00+00:00,6.931921590533
2024-04-14 00:00:00+00:00,7.517885846241
2024-04-15 00:00:00+00:00,7.250253376656
2024-04-16 00:00:00+00:00,7.191116844976
2024-04-17 00:00:00+00:00,6.880561988004
2024-04-18 00:00:00+00:00,7.296186096092
2024-04-19 00:00:00+00:00,7.510536893406
2024-04-20 00:00:00+00:00,7.874573563942
2024-04-21 00:00:00+00:00,7.723510064425
2024-04-22 00:00:00+00:00,8.212400635409
2024-04-23 00:00:00+00:00,7.955525285647
2024-04-24 00:00:00+00:00,7.709123812913
2024-04-25 00:00:00+00:00,7.941404249854
2024-04-26 00:00:00+00:00,7.694700771485
2024-04-27 00:00:00+00:00,7.976017074357
2024-04-28 00:00:00+00:00,7.832001763497
2024-04-29 00:00:00+00:00,7.702787155408
2024-04-30 00:00:00+00:00,7.036449823276
2024-05-01 00:00:00+00:00,7.038499212254
2024-05-02 00:00:00+00:00,7.114459273459
2024-05-03 00:00:00+00:00,7.592827138375
2024-05-04 00:00:00+00:00,7.532966361823
2024-05-05 00:00:00+00:00,7.594143267669
2024-05-06 00:00:00+00:00,7.483548182779
2024-05-07 00:00:00+00:00,7.400230299434
2024-05-08 00:00:00+00:00,7.332389379609
2024-05-09 00:00:00+00:00,7.50287001123
2024-05-10 00:00:00+00:00,7.108565971796
2024-05-11 00:00:00+00:00,7.03016492494
2024-05-12 00:00:00+00:00,7.063210858032
2024-05-13 00:00:00+00:00,6.998788479325
2024-05-14 00:00:00+00:00,6.779836574725
2024-05-15 00:00:00+00:00,7.370215319627
2024-05-16 00:00:00+00:00,7.292464957855
2024-05-17 00:00:00+00:00,7.49346770052
2024-05-18 00:00:00+00:00,7.865026313273
2024-05-19 00:00:00+00:00,7.645530398994
2024-05-20 00:00:00+00:00,9.334872100071
2024-05-21 00:00:00+00:00,9.656011174885
2024-05-22 00:00:00+00:00,9.311314892482
2024-05-23 00:00:00+00:00,9.064936967442
2024-05-24 00:00:00+00:00,10.186553538033
2024-05-25 00:00:00+00:00,11.308409527298
2024-05-26 00:00:00+00:00,11.163462269214
2024-05-27 00:00:00+00:00,11.058790098978
2024-05-28 00:00:00+00:00,11.120346635132
2024-05-29 00:00:00+00:00,10.44094978108
2024-05-30 00:00:00+00:00,10.760399928668
2024-05-31 00:00:00+00:00,9.969573197401
2024-06-01 00:00:00+00:00,9.885825198959
2024-06-02 00:00:00+00:00,9.425547069265
2024-06-03 00:00:00+00:00,9.498064441801
2024-06-04 00:00:00+00:00,11.450861004343
2024-06-05 00:00:00+00:00,11.163490514071
2024-06-06 00:00:00+00:00,10.621257810069
2024-06-07 00:00:00+00:00,9.817441734804
2024-06-08 00:00:00+00:00,10.049839798504
2024-06-09 00:00:00+00:00,9.814721342075
2024-06-10 00:00:00+00:00,10.349781586288
2024-06-11 00:00:00+00:00,8.985380524999
2024-06-12 00:00:00+00:00,10.065193112651
2024-06-13 00:00:00+00:00,10.157382673985
2024-06-14 00:00:00+00:00,10.42223579781
2024-06-15 00:00:00+00:00,11.512811926043
2024-06-16 00:00:00+00:00,11.984502983153
2024-06-17 00:00:00+00:00,10.606027129712
2024-06-18 00:00:00+00:00,9.750196585704
2024-06-19 00:00:00+00:00,9.951654624266
2024-06-20 00:00:00+00:00,10.015433503753
2024-06-21 00:00:00+00:00,9.792600280321
2024-06-22 00:00:00+00:00,9.844390042453
2024-06-23 00:00:00+00:00,9.769988483053
2024-06-24 00:00:00+00:00,9.345291370937
2024-06-25 00:00:00+00:00,9.495422752751
2024-06-26 00:00:00+00:00,9.381676000023
2024-06-27 00:00:00+00:00,9.487445914086
2024-06-28 00:00:00+00:00,8.973356906611
